 21 2328.291697 3.900E-30 5.987E-03.08660.118 3347.17870.69-.001240       4 0 0 01       2 1 1 02                    Q  4f     466663342910 9 711     9.0    9.0
 21 2328.294216 5.403E-30 5.988E-03.08340.114 3355.78440.68-.001349       4 0 0 01       2 1 1 02                    Q  6f     466663342910 9 711    13.0   13.0
 21 2328.297823 6.675E-30 5.989E-03.08080.111 3367.51920.68-.001437       4 0 0 01       2 1 1 02                    Q  8f     466663342910 9 711    17.0   17.0
 21 2328.302675 7.673E-30 5.991E-03.07870.108 3382.38290.68-.001511       4 0 0 01       2 1 1 02                    Q 10f     466663342910 9 711    21.0   21.0
 21 2328.308976 8.372E-30 5.992E-03.07700.105 3400.37520.68-.001575       4 0 0 01       2 1 1 02                    Q 12f     466663342910 9 711    25.0   25.0
 21 2328.316970 8.767E-30 5.995E-03.07550.103 3421.49590.68-.001633       4 0 0 01       2 1 1 02                    Q 14f     566663342910 9 711    29.0   29.0
 21 2328.326947 8.871E-30 5.997E-03.07420.101 3445.74460.69-.001685       4 0 0 01       2 1 1 02                    Q 16f     566663342910 9 711    33.0   33.0
 21 2328.339243 8.711E-30 6.000E-03.07310.099 3473.12090.70-.001734       4 0 0 01       2 1 1 02                    Q 18f     566663342910 9 711    37.0   37.0
 21 2328.348166 9.275E-29 1.936E+02.05840.065 5406.20750.68-.004253       0 5 5 11       0 5 5 01                    R 72f     465553342910 9 711   147.0  145.0
 21 2328.352281 2.180E-30 3.836E+02.05870.066 6312.77700.68-.004209       1 1 1 21       1 1 1 11                    R 70e     565553342910 9 711   143.0  141.0
 21 2328.354238 8.327E-30 6.003E-03.07220.097 3503.62430.71-.001780       4 0 0 01       2 1 1 02                    Q 20f     566663342910 9 711    41.0   41.0
 21 2328.368413 1.164E-28 6.021E+02.06620.075 5503.05630.74-.003552       0 0 0 31       0 0 0 21                    R 46e     636563343010 9 711    95.0   93.0
 21 2328.372358 7.767E-30 6.008E-03.07130.095 3537.25420.71-.001824       4 0 0 01       2 1 1 02                    Q 22f     566663342910 9 711    45.0   45.0
 21 2328.394077 7.078E-30 6.012E-03.07060.094 3574.01030.72-.001866       4 0 0 01       2 1 1 02                    Q 24f     566663342910 9 711    49.0   49.0
 21 2328.397941 1.167E-26 3.934E+02.06630.076 4463.16330.74-.003519       0 2 2 21       0 2 2 11                    R 45e     566563342910 9 711    93.0   91.0
 21 2328.403062 7.838E-25 1.957E+02.06640.077 3449.45800.74-.003485       0 4 4 11       0 4 4 01                    R 44e     566563342910 9 711    91.0   89.0
 21 2328.406366 1.015E-30 1.807E+02.05770.064 6336.94560.66-.004379       3 0 0 13       3 0 0 03                    R 78e     465553342910 9 711   159.0  157.0
 21 2328.412343 6.944E-29 3.180E-01.05800.065 4154.88020.67-.003017       2 2 2 01       1 1 1 02                    R 75e     565553342910 9 711   153.0  151.0
 21 2328.419916 6.312E-30 6.017E-03.06990.092 3613.89170.73-.001906       4 0 0 01       2 1 1 02                    Q 26f     566663342910 9 711    53.0   53.0
 21 2328.450445 5.513E-30 6.023E-03.06930.090 3656.89780.73-.001946       4 0 0 01       2 1 1 02                    Q 28f     566663342910 9 711    57.0   57.0
 21 2328.451785 7.768E-25 1.931E+02.06680.079 3434.59000.75-.003379       1 2 2 11       1 2 2 01                    R 41f     566563342910 9 711    85.0   83.0
 21 2328.453094 3.329E-26 3.894E+02.06700.080 4216.96310.75-.003304       1 0 0 22       1 0 0 12                    R 39e     566663342910 9 711    81.0   79.0
 21 2328.479750 1.250E-28 1.910E+02.05890.066 5333.39970.69-.004186       1 3 3 11       1 3 3 01                    R 69e     565553342910 9 711   141.0  139.0
 21 2328.486282 4.719E-30 6.028E-03.06880.088 3703.02790.74-.001985       4 0 0 01       2 1 1 02                    Q 30f     566663342910 9 711    61.0   61.0
 21 2328.489698 2.614E-24 3.939E+02.07090.094 3218.25190.72-.002587       0 1 1 21       0 1 1 11                    R 23f     666663342910 9 711    49.0   47.0
 21 2328.501822 7.308E-30 8.661E-04.06270.070 3344.32050.72-.003431       1 1 1 11       0 3 3 01                    P 58f     565553342910 9 711   115.0  117.0
 21 2328.509650 1.146E-29 3.839E+02.05950.067 5959.61880.70-.004116       1 1 1 22       1 1 1 12                    R 66e     565553342910 9 711   135.0  133.0
 21 2328.520176 5.203E-29 1.763E-03.06880.088 2949.40770.74-.002090       3 1 1 01       1 2 2 02                    P 30e     566663342910 9 711    59.0   61.0
 21 2328.528091 3.962E-30 6.035E-03.06830.087 3752.28130.74-.002022       4 0 0 01       2 1 1 02                    Q 32f     566663342910 9 711    65.0   65.0
 21 2328.531978 1.083E-19 2.139E+02.07870.108  710.41630.68-.002914       0 1 1 11       0 1 1 01                    P 10f     976663342910 9 711    19.0   21.0
 21 2328.532100 8.772E-25 1.227E-01.06320.070 1957.35410.72-.003663       0 1 1 11       0 1 1 01                    Q 57e     675553342910 9 711   115.0  115.0
 21 2328.534446 1.657E-30 3.838E+02.05850.066 6372.15330.68-.004231       1 1 1 21       1 1 1 11                    R 71f     565553342910 9 711   145.0  143.0
 21 2328.538956 1.464E-27 4.954E+00.06630.076 3990.18060.74-.002371       4 0 0 02       2 1 1 03                    R 45e     566563342910 9 711    93.0   91.0
 21 2328.543989 1.490E-30 6.783E-04.07550.103 3323.07420.68-.002164       2 4 4 01       1 3 3 02                    P 14f     466663342910 9 711    27.0   29.0
 21 2328.559323 1.393E-27 1.931E+02.06040.068 4821.37130.71-.004042       1 3 3 12       1 3 3 02                    R 63e     565553342910 9 711   129.0  127.0
 21 2328.576588 3.263E-30 6.040E-03.06790.085 3804.65700.74-.002059       4 0 0 01       2 1 1 02                    Q 34f     566663342910 9 711    69.0   69.0
 21 2328.577225 8.168E-27 1.915E+02.06380.070 4432.06020.72-.003857       2 1 1 13       2 1 1 03                    R 56f     565553342910 9 711   115.0  113.0
 21 2328.583866 2.241E-28 2.483E-04.06530.072 2360.38860.74-.003443       0 2 2 11       1 0 0 02                    P 52e     665553342910 9 711   103.0  105.0
 21 2328.632533 2.639E-30 6.047E-03.06750.084 3860.15430.74-.002095       4 0 0 01       2 1 1 02                    Q 36f     566663342910 9 711    73.0   73.0
 21 2328.645953 3.005E-28 2.940E-01.06960.090 3634.14370.73-.001846       3 2 2 01       2 1 1 02                    R 27e     566663342910 9 711    57.0   55.0
 21 2328.659595 2.859E-28 3.018E-01.06930.089 3656.89780.73-.001885       3 2 2 01       2 1 1 02                    R 28f     566663342910 9 711    59.0   57.0
 21 2328.670299 2.537E-27 1.884E+02.06270.069 4676.33990.72-.003912       2 1 1 12       2 1 1 02                    R 58f     565553342910 9 711   119.0  117.0
 21 2328.693408 1.653E-22 1.944E+02.07090.094 2219.79630.72-.002587       0 3 3 11       0 3 3 01                    R 23e     676663342910 9 711    49.0   47.0
 21 2328.696733 2.096E-30 6.055E-03.06720.082 3918.77210.75-.002130       4 0 0 01       2 1 1 02                    Q 38f     566663342910 9 711    77.0   77.0
 21 2328.699023 7.116E-29 1.937E+02.05830.065 5463.47250.67-.004275       0 5 5 11       0 5 5 01                    R 73e     465553342910 9 711   149.0  147.0
 21 2328.699075 4.271E-23 3.757E+02.08490.114 2360.75690.68-.001234       0 0 0 21       0 0 0 11                    R  5e     676663342910 9 711    13.0   11.0
 21 2328.713273 2.622E-21 1.670E+02.08490.114 1346.88140.68-.001234       0 2 2 11       0 2 2 01                    R  5f     976663342910 9 711    13.0   11.0
 21 2328.716875 9.040E-30 3.934E-01.06680.079 4497.13350.75-.002312       3 3 3 02       2 2 2 03                    R 41f     466563342910 9 711    85.0   83.0
 21 2328.720948 2.680E-18 2.113E+02.07060.094  234.08340.72-.003036       0 0 0 11       0 0 0 01                    P 24e     376663242910 9 711    47.0   49.0
 21 2328.721053 9.574E-24 1.908E-01.06620.076 1512.63650.74-.003411       0 1 1 11       0 1 1 01                    Q 46f     976563342910 9 711    93.0   93.0
 21 2328.740314 1.564E-26 3.870E+02.06680.079 4380.96680.75-.003379       1 0 0 21       1 0 0 11                    R 41e     666563342910 9 711    85.0   83.0
 21 2328.770042 1.635E-30 6.061E-03.06690.080 3980.50950.75-.002164       4 0 0 01       2 1 1 02                    Q 40f     466663342910 9 711    81.0   81.0
 21 2328.772981 1.298E-22 1.931E+02.07220.096 2241.19480.71-.002420       1 1 1 11       1 1 1 01                    R 20f     676663342910 9 711    43.0   41.0
 21 2328.809291 4.339E-26 1.269E+00.06900.088 2925.89670.74-.001922       2 3 3 01       1 2 2 02                    R 29f     566663342910 9 711    61.0   59.0
 21 2328.830501 6.727E-27 1.886E+02.06320.070 4472.40180.72-.003885       2 1 1 13       2 1 1 03                    R 57e     565553342910 9 711   117.0  115.0
 21 2328.836741 9.716E-29 1.911E+02.05870.066 5388.14130.68-.004209       1 3 3 11       1 3 3 01                    R 70f     565553342910 9 711   143.0  141.0
 21 2328.844623 2.673E-24 1.935E+02.06720.081 3165.57240.75-.003266       1 2 2 12       1 2 2 02                    R 38e     576663342910 9 711    79.0   77.0
 21 2328.853353 1.253E-30 6.068E-03.06660.079 4045.36540.75-.002198       4 0 0 01       2 1 1 02                    Q 42f     466563342910 9 711    85.0   85.0
 21 2328.883276 1.003E-26 3.939E+02.06620.075 4498.86150.74-.003552       0 2 2 21       0 2 2 11                    R 46f     566563342910 9 711    95.0   93.0
 21 2328.901329 1.172E-21 1.714E+02.09050.120 1390.52530.70-.000885       1 0 0 11       1 0 0 01                    R  2e     676663342910 9 711     7.0    5.0
 21 2328.913332 6.749E-25 1.958E+02.06630.076 3484.78330.74-.003519       0 4 4 11       0 4 4 01                    R 45f     566563342910 9 711    93.0   91.0
 21 2328.915258 1.205E-28 1.894E+02.05910.066 5336.21690.69-.004163       2 1 1 11       2 1 1 01                    R 68f     565553342910 9 711   139.0  137.0
 21 2328.934088 5.024E-24 1.932E+02.06790.084 3013.53080.74-.003106       2 0 0 13       2 0 0 03                    R 34e     576663342910 9 711    71.0   69.0
 21 2328.934091 8.919E-30 3.862E+02.05930.066 6015.41230.69-.004140       1 1 1 22       1 1 1 12                    R 67f     565553342910 9 711   137.0  135.0
 21 2328.956494 1.109E-27 1.932E+02.06010.067 4871.48040.70-.004067       1 3 3 12       1 3 3 02                    R 64f     565553342910 9 711   131.0  129.0
 21 2328.958850 1.581E-28 1.890E+02.05930.066 5276.86320.69-.004140       2 1 1 11       2 1 1 01                    R 67e     565553342910 9 711   137.0  135.0
 21 2328.978527 6.781E-25 1.933E+02.06660.078 3467.39430.75-.003415       1 2 2 11       1 2 2 01                    R 42e     566563342910 9 711    87.0   85.0
 21 2328.980571 2.765E-22 1.939E+02.07310.098 2066.41000.70-.002301       1 1 1 12       1 1 1 02                    R 18f     676663342910 9 711    39.0   37.0
 21 2328.984107 3.320E-24 1.891E+02.06830.086 3082.37080.74-.003021       2 0 0 12       2 0 0 02                    R 32e     566663342910 9 711    67.0   65.0
 21 2329.005865 2.354E-30 1.101E-04.07700.105 2821.80280.68-.002904       2 0 0 11       1 2 2 01                    P 12e     566663342910 9 711    23.0   25.0
 21 2329.006570 1.310E-30 3.838E+02.05840.065 6423.20240.68-.004253       1 1 1 21       1 1 1 11                    R 72e     565553342910 9 711   147.0  145.0
 21 2329.027022 2.179E-29 1.582E+00.05840.065 4715.03230.68-.002970       3 1 1 01       2 0 0 02                    R 72e     465553342910 9 711   147.0  145.0
 21 2329.042595 1.154E-29 2.231E-01.05750.064 4464.08970.65-.003090       2 2 2 01       1 1 1 02                    R 80f     465553342910 9 711   163.0  161.0
 21 2329.044419 5.437E-29 1.937E+02.05810.065 5521.51550.67-.004296       0 5 5 11       0 5 5 01                    R 74f     465553342910 9 711   151.0  149.0
 21 2329.086129 1.396E-24 1.320E-01.06420.071 1869.26490.73-.003619       0 1 1 11       0 1 1 01                    Q 55e     675553342910 9 711   111.0  111.0
 21 2329.093143 2.492E-24 3.945E+02.07060.093 3236.51930.72-.002640       0 1 1 21       0 1 1 11                    R 24e     666663342910 9 711    51.0   49.0
 21 2329.103819 2.101E-27 1.883E+02.06220.069 4718.36200.72-.003939       2 1 1 12       2 1 1 02                    R 59e     565553342910 9 711   121.0  119.0
 21 2329.180649 7.411E-25 1.915E+02.06690.080 3437.46960.75-.003342       2 0 0 11       2 0 0 01                    R 40e     566663342910 9 711    83.0   81.0
 21 2329.197917 7.522E-29 1.911E+02.05850.066 5443.61560.68-.004231       1 3 3 11       1 3 3 01                    R 71e     565553342910 9 711   145.0  143.0
 21 2329.212155 1.219E-30 1.039E-03.06590.074 3719.24850.74-.003433       2 0 0 11       1 2 2 01                    Q 49f     566563342910 9 711    99.0   99.0
 21 2329.221888 7.087E-30 3.831E+02.05910.066 6063.96990.69-.004163       1 1 1 22       1 1 1 12                    R 68e     565553342910 9 711   139.0  137.0
 21 2329.301514 8.515E-29 6.028E+02.06600.074 5575.91510.74-.003618       0 0 0 31       0 0 0 21                    R 48e     636563343010 9 711    99.0   97.0
 21 2329.326793 1.119E-30 5.219E-04.07620.104 3312.08140.68-.002168       2 4 4 01       1 3 3 02                    P 13e     466663342910 9 711    25.0   27.0
 21 2329.327132 1.573E-22 1.949E+02.07060.093 2238.62270.72-.002640       0 3 3 11       0 3 3 01                    R 24f     676663342910 9 711    51.0   49.0
 21 2329.346098 8.789E-28 1.932E+02.05980.067 4922.35280.70-.004092       1 3 3 12       1 3 3 02                    R 65e     565553342910 9 711   133.0  131.0
 21 2329.352125 4.907E-29 1.811E-03.06850.088 2973.67900.74-.002091       3 1 1 01       1 2 2 02                    P 31f     566663342910 9 711    61.0   63.0
 21 2329.356375 8.149E-30 4.070E-01.06660.078 4530.15090.75-.002340       3 3 3 02       2 2 2 03                    R 42e     466563342910 9 711    87.0   85.0
 21 2329.370753 8.574E-27 3.939E+02.06620.075 4535.33930.74-.003585       0 2 2 21       0 2 2 11                    R 47e     566563342910 9 711    97.0   95.0
 21 2329.381864 1.010E-19 2.147E+02.07970.109  702.53630.68-.002899       0 1 1 11       0 1 1 01                    P  9e     976663342910 9 711    17.0   19.0
 21 2329.382747 2.365E-24 1.937E+02.06700.080 3196.08090.75-.003304       1 2 2 12       1 2 2 02                    R 39f     576663342910 9 711    81.0   79.0
 21 2329.383531 4.138E-29 1.937E+02.05800.065 5580.33630.67-.004317       0 5 5 11       0 5 5 01                    R 75e     465553342910 9 711   153.0  151.0
 21 2329.386555 1.413E-23 2.083E-01.06640.077 1441.53070.74-.003362       0 1 1 11       0 1 1 01                    Q 44f     976563342910 9 711    89.0   89.0
 21 2329.405360 1.258E-22 1.934E+02.07170.095 2257.19830.71-.002477       1 1 1 11       1 1 1 01                    R 21e     676663342910 9 711    45.0   43.0
 21 2329.408200 3.297E-26 2.571E-01.06630.076 2740.67270.74-.002371       3 0 0 01       1 1 1 02                    R 45e     566563342910 9 711    93.0   91.0
 21 2329.417552 5.787E-25 1.960E+02.06620.075 3520.89130.74-.003552       0 4 4 11       0 4 4 01                    R 46e     566563342910 9 711    95.0   93.0
 21 2329.421414 2.214E-27 2.236E-03.06580.074 2332.98210.74-.003312       1 0 0 11       0 2 2 01                    P 50e     666553342910 9 711    99.0  101.0
 21 2329.451271 5.457E-27 1.916E+02.06270.069 4522.03450.72-.003912       2 1 1 13       2 1 1 03                    R 58f     565553342910 9 711   119.0  117.0
 21 2329.454113 3.089E-21 1.745E+02.08340.112 1351.58130.68-.001345       0 2 2 11       0 2 2 01                    R  6e     976663342910 9 711    15.0   13.0
 21 2329.487533 5.891E-25 1.934E+02.06650.077 3501.07460.74-.003450       1 2 2 11       1 2 2 01                    R 43f     566563342910 9 711    89.0   87.0
 21 2329.487669 1.670E-27 1.886E+02.06170.069 4769.20790.71-.003966       2 1 1 12       2 1 1 02                    R 60f     565553342910 9 711   123.0  121.0
 21 2329.502946 2.577E-26 3.899E+02.06680.079 4279.65510.75-.003379       1 0 0 22       1 0 0 12                    R 41e     566563342910 9 711    85.0   83.0
 21 2329.542206 5.799E-29 1.911E+02.05840.065 5499.91340.68-.004253       1 3 3 11       1 3 3 01                    R 72f     565553342910 9 711   147.0  145.0
 21 2329.571076 1.237E-29 8.076E-04.06420.071 3210.43880.73-.003386       1 1 1 11       0 3 3 01                    P 55e     565553342910 9 711   109.0  111.0
